time,value,n
2022-02-13,1.7692307692307692,1
2022-02-14,2.125,1
2022-02-15,6.916666666666667,1
2022-02-16,6.416666666666667,1
2022-02-17,2.0416666666666665,1
2022-02-18,6.125,1
2022-02-19,0.6666666666666666,1
2022-02-20,0.36363636363636365,1
