time,value
2006-07-03,27.286517664996165
2006-07-04,177.13952622836516
2006-07-05,30.759323655615127
2006-07-06,31.04885553861253
2006-07-07,30.373806686084862
2006-07-08,28.734177095080238
2006-07-09,26.129966763797785
2006-07-10,23.494975082818073
2006-07-11,20.8292020489038
2006-07-12,18.132647661372246
2006-07-13,15.405311922904149
2006-07-14,12.647194835643283
2006-07-15,9.85829639576017
2006-07-16,7.038616602252006
2006-07-17,6.712977990272023
2006-07-18,8.881380571247028
2006-07-19,13.543824335487898
2006-07-20,20.700309288765922
2006-07-21,30.350835432037204
2006-07-22,42.495402757626835
2006-07-23,57.13401127838026
2006-07-24,207.74792053188747
2006-07-25,220.29388090621006
2006-07-26,77.79158777326825
2006-07-27,225.50236237496577
2006-07-28,240.80528963920273
2006-07-29,63.56179068693934
